candidate_unit_id	review_batch	normalized_ligand_key	normalized_receptor_key	disposition	matched_graph_edge_ids	supporting_primary_locators	reviewed_source_locators	evidence_layer	species_support	evidence_summary	limitations	review_status
LR:WNT3A>FZD9+LRP6	batch_001	WNT3A	FZD9+LRP6	hold_contextual_or_complex_boundary				ligand_receptor_binding_or_activation	as stated in primary model/assay	The public row is a Frizzled/LRP co-receptor complex representation; the cited locator supports Wnt pathway context but not this exact Wnt/FZD/LRP topology as one primary edge.	Require exact mature Wnt ligand and receptor-complex evidence before promotion; do not collapse pathway membership into a binary composite edge.	reviewed_batch_001
LR:WNT4>FZD1+LRP5	batch_001	WNT4	FZD1+LRP5	hold_contextual_or_complex_boundary				ligand_receptor_binding_or_activation	as stated in primary model/assay	The public row is a Frizzled/LRP co-receptor complex representation; the cited locator supports Wnt pathway context but not this exact Wnt/FZD/LRP topology as one primary edge.	Require exact mature Wnt ligand and receptor-complex evidence before promotion; do not collapse pathway membership into a binary composite edge.	reviewed_batch_001
LR:WNT4>FZD1+LRP6	batch_001	WNT4	FZD1+LRP6	hold_contextual_or_complex_boundary				ligand_receptor_binding_or_activation	as stated in primary model/assay	The public row is a Frizzled/LRP co-receptor complex representation; the cited locator supports Wnt pathway context but not this exact Wnt/FZD/LRP topology as one primary edge.	Require exact mature Wnt ligand and receptor-complex evidence before promotion; do not collapse pathway membership into a binary composite edge.	reviewed_batch_001
LR:WNT4>FZD10+LRP5	batch_001	WNT4	FZD10+LRP5	hold_contextual_or_complex_boundary				ligand_receptor_binding_or_activation	as stated in primary model/assay	The public row is a Frizzled/LRP co-receptor complex representation; the cited locator supports Wnt pathway context but not this exact Wnt/FZD/LRP topology as one primary edge.	Require exact mature Wnt ligand and receptor-complex evidence before promotion; do not collapse pathway membership into a binary composite edge.	reviewed_batch_001
LR:WNT4>FZD10+LRP6	batch_001	WNT4	FZD10+LRP6	hold_contextual_or_complex_boundary				ligand_receptor_binding_or_activation	as stated in primary model/assay	The public row is a Frizzled/LRP co-receptor complex representation; the cited locator supports Wnt pathway context but not this exact Wnt/FZD/LRP topology as one primary edge.	Require exact mature Wnt ligand and receptor-complex evidence before promotion; do not collapse pathway membership into a binary composite edge.	reviewed_batch_001
LR:WNT4>FZD2+LRP5	batch_001	WNT4	FZD2+LRP5	hold_contextual_or_complex_boundary				ligand_receptor_binding_or_activation	as stated in primary model/assay	The public row is a Frizzled/LRP co-receptor complex representation; the cited locator supports Wnt pathway context but not this exact Wnt/FZD/LRP topology as one primary edge.	Require exact mature Wnt ligand and receptor-complex evidence before promotion; do not collapse pathway membership into a binary composite edge.	reviewed_batch_001
LR:WNT4>FZD2+LRP6	batch_001	WNT4	FZD2+LRP6	hold_contextual_or_complex_boundary				ligand_receptor_binding_or_activation	as stated in primary model/assay	The public row is a Frizzled/LRP co-receptor complex representation; the cited locator supports Wnt pathway context but not this exact Wnt/FZD/LRP topology as one primary edge.	Require exact mature Wnt ligand and receptor-complex evidence before promotion; do not collapse pathway membership into a binary composite edge.	reviewed_batch_001
LR:WNT4>FZD3+LRP5	batch_001	WNT4	FZD3+LRP5	hold_contextual_or_complex_boundary				ligand_receptor_binding_or_activation	as stated in primary model/assay	The public row is a Frizzled/LRP co-receptor complex representation; the cited locator supports Wnt pathway context but not this exact Wnt/FZD/LRP topology as one primary edge.	Require exact mature Wnt ligand and receptor-complex evidence before promotion; do not collapse pathway membership into a binary composite edge.	reviewed_batch_001
LR:WNT4>FZD3+LRP6	batch_001	WNT4	FZD3+LRP6	hold_contextual_or_complex_boundary				ligand_receptor_binding_or_activation	as stated in primary model/assay	The public row is a Frizzled/LRP co-receptor complex representation; the cited locator supports Wnt pathway context but not this exact Wnt/FZD/LRP topology as one primary edge.	Require exact mature Wnt ligand and receptor-complex evidence before promotion; do not collapse pathway membership into a binary composite edge.	reviewed_batch_001
LR:WNT4>FZD4+LRP5	batch_001	WNT4	FZD4+LRP5	hold_contextual_or_complex_boundary				ligand_receptor_binding_or_activation	as stated in primary model/assay	The public row is a Frizzled/LRP co-receptor complex representation; the cited locator supports Wnt pathway context but not this exact Wnt/FZD/LRP topology as one primary edge.	Require exact mature Wnt ligand and receptor-complex evidence before promotion; do not collapse pathway membership into a binary composite edge.	reviewed_batch_001
LR:WNT4>FZD4+LRP6	batch_001	WNT4	FZD4+LRP6	hold_contextual_or_complex_boundary				ligand_receptor_binding_or_activation	as stated in primary model/assay	The public row is a Frizzled/LRP co-receptor complex representation; the cited locator supports Wnt pathway context but not this exact Wnt/FZD/LRP topology as one primary edge.	Require exact mature Wnt ligand and receptor-complex evidence before promotion; do not collapse pathway membership into a binary composite edge.	reviewed_batch_001
LR:WNT4>FZD5+LRP5	batch_001	WNT4	FZD5+LRP5	hold_contextual_or_complex_boundary				ligand_receptor_binding_or_activation	as stated in primary model/assay	The public row is a Frizzled/LRP co-receptor complex representation; the cited locator supports Wnt pathway context but not this exact Wnt/FZD/LRP topology as one primary edge.	Require exact mature Wnt ligand and receptor-complex evidence before promotion; do not collapse pathway membership into a binary composite edge.	reviewed_batch_001
LR:WNT4>FZD5+LRP6	batch_001	WNT4	FZD5+LRP6	hold_contextual_or_complex_boundary				ligand_receptor_binding_or_activation	as stated in primary model/assay	The public row is a Frizzled/LRP co-receptor complex representation; the cited locator supports Wnt pathway context but not this exact Wnt/FZD/LRP topology as one primary edge.	Require exact mature Wnt ligand and receptor-complex evidence before promotion; do not collapse pathway membership into a binary composite edge.	reviewed_batch_001
LR:WNT4>FZD6+LRP5	batch_001	WNT4	FZD6+LRP5	hold_contextual_or_complex_boundary				ligand_receptor_binding_or_activation	as stated in primary model/assay	The public row is a Frizzled/LRP co-receptor complex representation; the cited locator supports Wnt pathway context but not this exact Wnt/FZD/LRP topology as one primary edge.	Require exact mature Wnt ligand and receptor-complex evidence before promotion; do not collapse pathway membership into a binary composite edge.	reviewed_batch_001
LR:WNT4>FZD6+LRP6	batch_001	WNT4	FZD6+LRP6	hold_contextual_or_complex_boundary				ligand_receptor_binding_or_activation	as stated in primary model/assay	The public row is a Frizzled/LRP co-receptor complex representation; the cited locator supports Wnt pathway context but not this exact Wnt/FZD/LRP topology as one primary edge.	Require exact mature Wnt ligand and receptor-complex evidence before promotion; do not collapse pathway membership into a binary composite edge.	reviewed_batch_001
LR:WNT4>FZD7+LRP5	batch_001	WNT4	FZD7+LRP5	hold_contextual_or_complex_boundary				ligand_receptor_binding_or_activation	as stated in primary model/assay	The public row is a Frizzled/LRP co-receptor complex representation; the cited locator supports Wnt pathway context but not this exact Wnt/FZD/LRP topology as one primary edge.	Require exact mature Wnt ligand and receptor-complex evidence before promotion; do not collapse pathway membership into a binary composite edge.	reviewed_batch_001
LR:WNT4>FZD7+LRP6	batch_001	WNT4	FZD7+LRP6	hold_contextual_or_complex_boundary				ligand_receptor_binding_or_activation	as stated in primary model/assay	The public row is a Frizzled/LRP co-receptor complex representation; the cited locator supports Wnt pathway context but not this exact Wnt/FZD/LRP topology as one primary edge.	Require exact mature Wnt ligand and receptor-complex evidence before promotion; do not collapse pathway membership into a binary composite edge.	reviewed_batch_001
LR:WNT4>FZD8+LRP5	batch_001	WNT4	FZD8+LRP5	hold_contextual_or_complex_boundary				ligand_receptor_binding_or_activation	as stated in primary model/assay	The public row is a Frizzled/LRP co-receptor complex representation; the cited locator supports Wnt pathway context but not this exact Wnt/FZD/LRP topology as one primary edge.	Require exact mature Wnt ligand and receptor-complex evidence before promotion; do not collapse pathway membership into a binary composite edge.	reviewed_batch_001
LR:WNT4>FZD8+LRP6	batch_001	WNT4	FZD8+LRP6	hold_contextual_or_complex_boundary				ligand_receptor_binding_or_activation	as stated in primary model/assay	The public row is a Frizzled/LRP co-receptor complex representation; the cited locator supports Wnt pathway context but not this exact Wnt/FZD/LRP topology as one primary edge.	Require exact mature Wnt ligand and receptor-complex evidence before promotion; do not collapse pathway membership into a binary composite edge.	reviewed_batch_001
LR:WNT4>FZD9+LRP5	batch_001	WNT4	FZD9+LRP5	hold_contextual_or_complex_boundary				ligand_receptor_binding_or_activation	as stated in primary model/assay	The public row is a Frizzled/LRP co-receptor complex representation; the cited locator supports Wnt pathway context but not this exact Wnt/FZD/LRP topology as one primary edge.	Require exact mature Wnt ligand and receptor-complex evidence before promotion; do not collapse pathway membership into a binary composite edge.	reviewed_batch_001
LR:WNT4>FZD9+LRP6	batch_001	WNT4	FZD9+LRP6	hold_contextual_or_complex_boundary				ligand_receptor_binding_or_activation	as stated in primary model/assay	The public row is a Frizzled/LRP co-receptor complex representation; the cited locator supports Wnt pathway context but not this exact Wnt/FZD/LRP topology as one primary edge.	Require exact mature Wnt ligand and receptor-complex evidence before promotion; do not collapse pathway membership into a binary composite edge.	reviewed_batch_001
LR:WNT6>FZD1+LRP5	batch_001	WNT6	FZD1+LRP5	hold_contextual_or_complex_boundary				ligand_receptor_binding_or_activation	as stated in primary model/assay	The public row is a Frizzled/LRP co-receptor complex representation; the cited locator supports Wnt pathway context but not this exact Wnt/FZD/LRP topology as one primary edge.	Require exact mature Wnt ligand and receptor-complex evidence before promotion; do not collapse pathway membership into a binary composite edge.	reviewed_batch_001
LR:WNT6>FZD1+LRP6	batch_001	WNT6	FZD1+LRP6	hold_contextual_or_complex_boundary				ligand_receptor_binding_or_activation	as stated in primary model/assay	The public row is a Frizzled/LRP co-receptor complex representation; the cited locator supports Wnt pathway context but not this exact Wnt/FZD/LRP topology as one primary edge.	Require exact mature Wnt ligand and receptor-complex evidence before promotion; do not collapse pathway membership into a binary composite edge.	reviewed_batch_001
LR:WNT6>FZD10+LRP5	batch_001	WNT6	FZD10+LRP5	hold_contextual_or_complex_boundary				ligand_receptor_binding_or_activation	as stated in primary model/assay	The public row is a Frizzled/LRP co-receptor complex representation; the cited locator supports Wnt pathway context but not this exact Wnt/FZD/LRP topology as one primary edge.	Require exact mature Wnt ligand and receptor-complex evidence before promotion; do not collapse pathway membership into a binary composite edge.	reviewed_batch_001
