candidate_unit_id	source_databases	ligand_components	receptor_components	source_ligand	source_receptor	source_record_ids	pathways	annotations	evidence_notes	primary_evidence_gate	independent_public_source_count	independent_public_sources	primary_locator_count	review_priority_score	normalized_ligand_key	normalized_receptor_key	normalization_match	review_lane	matched_graph_edge_ids	matched_graph_edges	review_priority_rank_value	review_batch	prior_harvest_disposition	prior_harvest_primary_locators	review_status	reason	review_resolution	review_resolution_primary_locators	review_resolution_notes	review_resolution_status
LR:FLRT2>ADGRL3	CellChatDB.mouse;master_LR_union	FLRT2	ADGRL3	Flrt2	Adgrl3	FLRT2_ADGRL3	ADGRL	Cell-Cell Contact	PMID: 25728924;PMID: 27091502;PMID: 34022279;PMID: 35907405	primary_locator_present_unverified	2		4		FLRT2	ADGRL3	graph_match_alias_adjudication	represented_graph_alias	M21B-E000963	FLRT2>ADGRL3/Latrophilin-3	60				candidate_public_only_not_graph_edge	no_component_normalized_match_in_mSCIdblit				
LR:FLRT3+TENM2>ADGRL1	CellChatDB.mouse;master_LR_union	FLRT3+TENM2	ADGRL1	Tenm2_Flrt3	Adgrl1	TENM2_FLRT3_ADGRL1	ADGRL	Cell-Cell Contact	PMID: 25728924;PMID: 27091502;PMID: 34022279;PMID: 35907405	primary_locator_present_unverified	2		4		FLRT3+TENM2	ADGRL1	graph_match_alias_adjudication	completed_batch_review	M21B-E000961;M23B-E000693	FLRT3>ADGRL1/Latrophilin-1;TENM2>ADGRL1	60				candidate_public_only_not_graph_edge	no_component_normalized_match_in_mSCIdblit	hold_contextual_or_complex_boundary	PMCID:PMC3141932; PMCID:PMC3326387; PMCID:PMC3879561; PMCID:PMC6245728; PMID:21724987; PMID:22405201; PMID:24273166; PMID:30457553	The public row is a composite or receptor-complex representation with component overlap to one or more graph edges. The matched component edge(s) are retained as evidence, but the full public topology is not asserted as one edge.	reviewed_batch_001
LR:FLRT3+TENM2>ADGRL2	CellChatDB.mouse;master_LR_union	FLRT3+TENM2	ADGRL2	Tenm2_Flrt3	Adgrl2	TENM2_FLRT3_ADGRL2	ADGRL	Cell-Cell Contact	PMID: 25728924;PMID: 27091502;PMID: 34022279;PMID: 35907405	primary_locator_present_unverified	2		4		FLRT3+TENM2	ADGRL2	graph_match_alias_adjudication	completed_batch_review	M23B-E000695	TENM2>ADGRL2	60				candidate_public_only_not_graph_edge	no_component_normalized_match_in_mSCIdblit	hold_contextual_or_complex_boundary	PMCID:PMC3879561; PMCID:PMC6636343; PMCID:PMC6978801; PMID:24273166; PMID:30792275; PMID:31928845	The public row is a composite or receptor-complex representation with component overlap to one or more graph edges. The matched component edge(s) are retained as evidence, but the full public topology is not asserted as one edge.	reviewed_batch_001
LR:FLRT3+TENM3>ADGRL3	CellChatDB.mouse;master_LR_union	FLRT3+TENM3	ADGRL3	Tenm3_Flrt3	Adgrl3	TENM3_FLRT3_ADGRL3	ADGRL	Cell-Cell Contact	PMID: 25728924;PMID: 27091502;PMID: 34022279;PMID: 35907405	primary_locator_present_unverified	2		4		FLRT3+TENM3	ADGRL3	graph_match_alias_adjudication	completed_batch_review	M20B-E000475;M21B-E000964;M23B-E000533	FLRT3>ADGRL3;FLRT3>ADGRL3/Latrophilin-3;Flrt3>Adgrl3	60				candidate_public_only_not_graph_edge	no_component_normalized_match_in_mSCIdblit	hold_contextual_or_complex_boundary	DOI:10.1016/j.neuron.2012.01.018; PMCID:PMC3326387; PMCID:PMC4396693; PMID:22405201; PMID:35393556	The public row is a composite or receptor-complex representation with component overlap to one or more graph edges. The matched component edge(s) are retained as evidence, but the full public topology is not asserted as one edge.	reviewed_batch_001
LR:FLRT3+TENM4>ADGRL1	CellChatDB.mouse;master_LR_union	FLRT3+TENM4	ADGRL1	Tenm4_Flrt3	Adgrl1	TENM4_FLRT3_ADGRL1	ADGRL	Cell-Cell Contact	PMID: 25728924;PMID: 27091502;PMID: 34022279;PMID: 35907405	primary_locator_present_unverified	2		4		FLRT3+TENM4	ADGRL1	graph_match_alias_adjudication	completed_batch_review	M21B-E000961	FLRT3>ADGRL1/Latrophilin-1	60				candidate_public_only_not_graph_edge	no_component_normalized_match_in_mSCIdblit	hold_contextual_or_complex_boundary	PMCID:PMC3326387; PMID:22405201	The public row is a composite or receptor-complex representation with component overlap to one or more graph edges. The matched component edge(s) are retained as evidence, but the full public topology is not asserted as one edge.	reviewed_batch_001
LR:FLRT3>ADGRL1	CellChatDB.mouse;master_LR_union	FLRT3	ADGRL1	Flrt3	Adgrl1	FLRT3_ADGRL1	ADGRL	Cell-Cell Contact	PMID: 25728924;PMID: 27091502;PMID: 34022279;PMID: 35907405	primary_locator_present_unverified	2		4		FLRT3	ADGRL1	graph_match_alias_adjudication	represented_graph_alias	M21B-E000961	FLRT3>ADGRL1/Latrophilin-1	60				candidate_public_only_not_graph_edge	no_component_normalized_match_in_mSCIdblit				
LR:IGF1>ITGA6+ITGB4	CellChatDB.mouse;LIANA.mouseconsensus;master_LR_union	IGF1	ITGA6+ITGB4	Igf1	Itga6_Itgb4	IGF1_ITGA6_ITGB4	IGF	Secreted Signaling	 PMID: 28873464;PMID: 28190785	primary_locator_present_unverified	3		2		IGF1	ITGA6+ITGB4	graph_match_alias_adjudication	represented_graph_alias	M21B-E000632	IGF1/IGF-I>ITGA6:ITGB4 integrin	60				candidate_public_only_not_graph_edge	no_component_normalized_match_in_mSCIdblit				
LR:IGF1>ITGAV+ITGB3	CellChatDB.mouse;LIANA.mouseconsensus;master_LR_union	IGF1	ITGAV+ITGB3	Igf1	Itgav_Itgb3	IGF1_ITGAV_ITGB3	IGF	Secreted Signaling	 PMID: 28873464;PMID: 28190785	primary_locator_present_unverified	3		2		IGF1	ITGAV+ITGB3	graph_match_alias_adjudication	represented_graph_alias	M21B-E000622	IGF1/IGF-I>ITGAV:ITGB3 integrin	60				candidate_public_only_not_graph_edge	no_component_normalized_match_in_mSCIdblit				
LR:IGF2>ITGA6+ITGB4	CellChatDB.mouse;LIANA.mouseconsensus;master_LR_union	IGF2	ITGA6+ITGB4	Igf2	Itga6_Itgb4	IGF2_ITGA6_ITGB4	IGF	Secreted Signaling	 PMID: 28873464;PMID: 28190785	primary_locator_present_unverified	3		2		IGF2	ITGA6+ITGB4	graph_match_alias_adjudication	represented_graph_alias	M21B-E000633	IGF2/IGF-II>ITGA6:ITGB4 integrin	60				candidate_public_only_not_graph_edge	no_component_normalized_match_in_mSCIdblit				
LR:IGF2>ITGAV+ITGB3	CellChatDB.mouse;LIANA.mouseconsensus;master_LR_union	IGF2	ITGAV+ITGB3	Igf2	Itgav_Itgb3	IGF2_ITGAV_ITGB3	IGF	Secreted Signaling	 PMID: 28873464;PMID: 28190785	primary_locator_present_unverified	3		2		IGF2	ITGAV+ITGB3	graph_match_alias_adjudication	represented_graph_alias	M21B-E000623	IGF2/IGF-II>ITGAV:ITGB3 integrin	60				candidate_public_only_not_graph_edge	no_component_normalized_match_in_mSCIdblit				
LR:LRFN4>PTPRD	CellChatDB.mouse;NicheNet.neutral_v1;master_LR_union	LRFN4	PTPRD	Lrfn4	Ptprd	LRFN4_PTPRD	PTPR	Cell-Cell Contact	PMID: 23916315;PMID: 29674953	primary_locator_present_unverified	3		2		LRFN4	PTPRD	graph_match_alias_adjudication	represented_graph_alias	M21B-E005159;M23B-E000658	LRFN4/SALM3>PTPRD/LAR-RPTP;SALM3/LRFN4>PTPRD/PTPδ	60				candidate_public_only_not_graph_edge	no_component_normalized_match_in_mSCIdblit				
LR:LRFN4>PTPRS	CellChatDB.mouse;NicheNet.neutral_v1;master_LR_union	LRFN4	PTPRS	Lrfn4	Ptprs	LRFN4_PTPRS	PTPR	Cell-Cell Contact	PMID: 23916315;PMID: 29674953	primary_locator_present_unverified	3		2		LRFN4	PTPRS	graph_match_alias_adjudication	represented_graph_alias	M21B-E005157;M23B-E000662	LRFN4/SALM3>PTPRS/LAR-RPTP;SALM3/LRFN4>PTPRS/PTPσ	60				candidate_public_only_not_graph_edge	no_component_normalized_match_in_mSCIdblit				
LR:LRFN5>PTPRD	CellChatDB.mouse;NicheNet.neutral_v1;master_LR_union	LRFN5	PTPRD	Lrfn5	Ptprd	LRFN5_PTPRD	PTPR	Cell-Cell Contact	PMID: 23916315;PMID: 29674953	primary_locator_present_unverified	3		2		LRFN5	PTPRD	graph_match_alias_adjudication	represented_graph_alias	M21B-E002121;M23B-E000664	LRFN5/SALM5>PTPRD/LAR-RPTP;SALM5/LRFN5>PTPRD/PTPδ	60				candidate_public_only_not_graph_edge	no_component_normalized_match_in_mSCIdblit				
LR:LRFN5>PTPRF	CellChatDB.mouse;NicheNet.neutral_v1;master_LR_union	LRFN5	PTPRF	Lrfn5	Ptprf	LRFN5_PTPRF	PTPR	Cell-Cell Contact	PMID: 23916315;PMID: 29674953	primary_locator_present_unverified	3		2		LRFN5	PTPRF	graph_match_alias_adjudication	represented_graph_alias	M21B-E002123;M23B-E000666	LRFN5/SALM5>PTPRF/LAR-RPTP;SALM5/LRFN5>PTPRF/LAR	60				candidate_public_only_not_graph_edge	no_component_normalized_match_in_mSCIdblit				
LR:LRFN5>PTPRS	CellChatDB.mouse;NicheNet.neutral_v1;master_LR_union	LRFN5	PTPRS	Lrfn5	Ptprs	LRFN5_PTPRS	PTPR	Cell-Cell Contact	PMID: 23916315;PMID: 29674953	primary_locator_present_unverified	3		2		LRFN5	PTPRS	graph_match_alias_adjudication	represented_graph_alias	M21B-E002122;M23B-E000668	LRFN5/SALM5>PTPRS/LAR-RPTP;SALM5/LRFN5>PTPRS/PTPσ	60				candidate_public_only_not_graph_edge	no_component_normalized_match_in_mSCIdblit				
LR:LRRC4B>PTPRD	CellChatDB.mouse;NicheNet.neutral_v1;master_LR_union	LRRC4B	PTPRD	Lrrc4b	Ptprd	LRRC4B_PTPRD	PTPR	Cell-Cell Contact	PMID: 23916315;PMID: 29674953	primary_locator_present_unverified	3		2		LRRC4B	PTPRD	graph_match_alias_adjudication	represented_graph_alias	M21B-E002124	NGL3/LRRC4B>PTPRD/PTPδ	60				candidate_public_only_not_graph_edge	no_component_normalized_match_in_mSCIdblit				
LR:LTA>TNFRSF1A	CellChatDB.mouse;LIANA.mouseconsensus;NicheNet.neutral_v1;master_LR_union	LTA	TNFRSF1A	Lta	Tnfrsf1a	LTA_TNFRSF1A	LT	Secreted Signaling	KEGG: mmu04060	no_primary_locator_in_public_snapshot	4		0		LTA	TNFRSF1A	graph_match_alias_adjudication	represented_graph_alias	M21B-E006554	LTA/lymphotoxin-alpha (LTalpha3)>TNFR1/TNFRSF1A	60				candidate_public_only_not_graph_edge	no_component_normalized_match_in_mSCIdblit				
LR:LTA>TNFRSF1B	CellChatDB.mouse;LIANA.mouseconsensus;NicheNet.neutral_v1;master_LR_union	LTA	TNFRSF1B	Lta	Tnfrsf1b	LTA_TNFRSF1B	LT	Secreted Signaling	KEGG: mmu04060	no_primary_locator_in_public_snapshot	4		0		LTA	TNFRSF1B	graph_match_alias_adjudication	represented_graph_alias	M21B-E011619	LTA/lymphotoxin-alpha (LTalpha3)>TNFR2/TNFRSF1B receptor	60				candidate_public_only_not_graph_edge	no_component_normalized_match_in_mSCIdblit				
LR:NGF>NGFR	CellChatDB.mouse;LIANA.mouseconsensus;NicheNet.neutral_v1;master_LR_union	NGF	NGFR	Ngf	Ngfr	NGF_NGFR	NGF	Secreted Signaling	KEGG: mmu04060	no_primary_locator_in_public_snapshot	4		0		NGF	NGFR	graph_match_alias_adjudication	represented_graph_alias	M21B-E000750	NGF>NGFR/p75NTR	60				candidate_public_only_not_graph_edge	no_component_normalized_match_in_mSCIdblit				
LR:NTF5>NGFR	CellChatDB.mouse;LIANA.mouseconsensus;NicheNet.neutral_v1;master_LR_union	NTF5	NGFR	Ntf5	Ngfr	NTF5_NGFR	NT	Secreted Signaling	uniprot	no_primary_locator_in_public_snapshot	4		0		NTF5	NGFR	graph_match_alias_adjudication	represented_graph_alias	M21B-E000752	NTF5/NT-4>NGFR/p75NTR	60				candidate_public_only_not_graph_edge	no_component_normalized_match_in_mSCIdblit				
LR:PTN>NCL	CellChatDB.mouse;LIANA.mouseconsensus;master_LR_union	PTN	NCL	Ptn	Ncl	PTN_NCL	PTN	Secreted Signaling	 PMID: 25620911;PMID: 28356350	primary_locator_present_unverified	3		2		PTN	NCL	graph_match_alias_adjudication	represented_graph_alias	M21B-E010721	PTN>NCL/Nucleolin	60				candidate_public_only_not_graph_edge	no_component_normalized_match_in_mSCIdblit				
LR:SELE>CD44	CellChatDB.mouse;LIANA.mouseconsensus;NicheNet.neutral_v1;master_LR_union	SELE	CD44	Sele	Cd44	SELE_CD44	SELE	Cell-Cell Contact	PMC4571854	no_primary_locator_in_public_snapshot	4		0		SELE	CD44	graph_match_alias_adjudication	represented_graph_alias	M21B-E000284;M23B-E000855	SELE/E-selectin>CD44;SELE/E-selectin>CD44/HCELL	60				candidate_public_only_not_graph_edge	no_component_normalized_match_in_mSCIdblit				
LR:TENM4>ADGRL1	CellChatDB.mouse;master_LR_union	TENM4	ADGRL1	Tenm4	Adgrl1	TENM4_ADGRL1	ADGRL	Cell-Cell Contact	PMID: 25728924;PMID: 27091502;PMID: 34022279;PMID: 35907405	primary_locator_present_unverified	2		4		TENM4	ADGRL1	graph_match_alias_adjudication	represented_graph_alias	M21B-E000941	TENM4/Teneurin-4>ADGRL1/Latrophilin-1	60				candidate_public_only_not_graph_edge	no_component_normalized_match_in_mSCIdblit				
LR:TENM4>ADGRL2	CellChatDB.mouse;master_LR_union	TENM4	ADGRL2	Tenm4	Adgrl2	TENM4_ADGRL2	ADGRL	Cell-Cell Contact	PMID: 25728924;PMID: 27091502;PMID: 34022279;PMID: 35907405	primary_locator_present_unverified	2		4		TENM4	ADGRL2	graph_match_alias_adjudication	represented_graph_alias	M21B-E000942	TENM4/Teneurin-4>ADGRL2/Latrophilin-2	60				candidate_public_only_not_graph_edge	no_component_normalized_match_in_mSCIdblit				
LR:TENM4>ADGRL3	CellChatDB.mouse;master_LR_union	TENM4	ADGRL3	Tenm4	Adgrl3	TENM4_ADGRL3	ADGRL	Cell-Cell Contact	PMID: 25728924;PMID: 27091502;PMID: 34022279;PMID: 35907405	primary_locator_present_unverified	2		4		TENM4	ADGRL3	graph_match_alias_adjudication	represented_graph_alias	M21B-E000943	TENM4/Teneurin-4>ADGRL3/Latrophilin-3	60				candidate_public_only_not_graph_edge	no_component_normalized_match_in_mSCIdblit				
LR:TNFSF10>TNFRSF10B	CellChatDB.mouse;LIANA.mouseconsensus;NicheNet.neutral_v1;master_LR_union	TNFSF10	TNFRSF10B	Tnfsf10	Tnfrsf10b	TNFSF10_TNFRSF10B	TRAIL	Secreted Signaling	KEGG: mmu04060	no_primary_locator_in_public_snapshot	4		0		TNFSF10	TNFRSF10B	graph_match_alias_adjudication	represented_graph_alias	M21B-E000468	TRAIL/TNFSF10>DR5/TNFRSF10B	60				candidate_public_only_not_graph_edge	no_component_normalized_match_in_mSCIdblit				
LR:TNFSF11>TNFRSF11A	CellChatDB.mouse;LIANA.mouseconsensus;NicheNet.neutral_v1;master_LR_union	TNFSF11	TNFRSF11A	Tnfsf11	Tnfrsf11a	TNFSF11_TNFRSF11A	RANKL	Secreted Signaling	KEGG: mmu04060	no_primary_locator_in_public_snapshot	4		0		TNFSF11	TNFRSF11A	graph_match_alias_adjudication	represented_graph_alias	M21B-E000462	RANKL/TRANCE/TNFSF11>RANK/TNFRSF11A	60				candidate_public_only_not_graph_edge	no_component_normalized_match_in_mSCIdblit				
LR:TNFSF11>TNFRSF11B	CellChatDB.mouse;LIANA.mouseconsensus;NicheNet.neutral_v1;master_LR_union	TNFSF11	TNFRSF11B	Tnfsf11	Tnfrsf11b	TNFSF11_TNFRSF11B	RANKL	Secreted Signaling	KEGG: mmu04060	no_primary_locator_in_public_snapshot	4		0		TNFSF11	TNFRSF11B	graph_match_alias_adjudication	represented_graph_alias	M21B-E000470	RANKL/TRANCE/TNFSF11>OPG/TNFRSF11B	60				candidate_public_only_not_graph_edge	no_component_normalized_match_in_mSCIdblit				
LR:TNFSF12>TNFRSF12A	CellChatDB.mouse;LIANA.mouseconsensus;NicheNet.neutral_v1;master_LR_union	TNFSF12	TNFRSF12A	Tnfsf12	Tnfrsf12a	TNFSF12_TNFRSF12A	TWEAK	Secreted Signaling	KEGG: mmu04060	no_primary_locator_in_public_snapshot	4		0		TNFSF12	TNFRSF12A	graph_match_alias_adjudication	represented_graph_alias	M21B-E000463	TWEAK/TNFSF12>Fn14/TNFRSF12A	60				candidate_public_only_not_graph_edge	no_component_normalized_match_in_mSCIdblit				
LR:TNFSF13>TNFRSF13B	CellChatDB.mouse;LIANA.mouseconsensus;NicheNet.neutral_v1;master_LR_union	TNFSF13	TNFRSF13B	Tnfsf13	Tnfrsf13b	TNFSF13_TNFRSF13B	APRIL	Secreted Signaling	KEGG: mmu04060	no_primary_locator_in_public_snapshot	4		0		TNFSF13	TNFRSF13B	graph_match_alias_adjudication	represented_graph_alias	M21B-E000200;M21B-E001741	APRIL/TNFSF13>TACI/TNFRSF13B	60				candidate_public_only_not_graph_edge	no_component_normalized_match_in_mSCIdblit				
LR:TNFSF13>TNFRSF17	CellChatDB.mouse;LIANA.mouseconsensus;NicheNet.neutral_v1;master_LR_union	TNFSF13	TNFRSF17	Tnfsf13	Tnfrsf17	TNFSF13_TNFRSF17	APRIL	Secreted Signaling	KEGG: mmu04060	no_primary_locator_in_public_snapshot	4		0		TNFSF13	TNFRSF17	graph_match_alias_adjudication	represented_graph_alias	M21B-E000201;M21B-E001742	APRIL/TNFSF13>BCMA/TNFRSF17	60				candidate_public_only_not_graph_edge	no_component_normalized_match_in_mSCIdblit				
LR:TNFSF13B>TNFRSF13B	CellChatDB.mouse;LIANA.mouseconsensus;NicheNet.neutral_v1;master_LR_union	TNFSF13B	TNFRSF13B	Tnfsf13b	Tnfrsf13b	TNFSF13B_TNFRSF13B	BAFF	Secreted Signaling	KEGG: mmu04060	no_primary_locator_in_public_snapshot	4		0		TNFSF13B	TNFRSF13B	graph_match_alias_adjudication	represented_graph_alias	M21B-E000458	BAFF/TNFSF13B>TACI/TNFRSF13B	60				candidate_public_only_not_graph_edge	no_component_normalized_match_in_mSCIdblit				
LR:TNFSF13B>TNFRSF13C	CellChatDB.mouse;LIANA.mouseconsensus;NicheNet.neutral_v1;master_LR_union	TNFSF13B	TNFRSF13C	Tnfsf13b	Tnfrsf13c	TNFSF13B_TNFRSF13C	BAFF	Secreted Signaling	KEGG: mmu04060	no_primary_locator_in_public_snapshot	4		0		TNFSF13B	TNFRSF13C	graph_match_alias_adjudication	represented_graph_alias	M21B-E000199	BAFF/TNFSF13B>BAFFR/TNFRSF13C	60				candidate_public_only_not_graph_edge	no_component_normalized_match_in_mSCIdblit				
LR:TNFSF13B>TNFRSF17	CellChatDB.mouse;LIANA.mouseconsensus;NicheNet.neutral_v1;master_LR_union	TNFSF13B	TNFRSF17	Tnfsf13b	Tnfrsf17	TNFSF13B_TNFRSF17	BAFF	Secreted Signaling	KEGG: mmu04060	no_primary_locator_in_public_snapshot	4		0		TNFSF13B	TNFRSF17	graph_match_alias_adjudication	represented_graph_alias	M21B-E000457	BAFF/TNFSF13B>BCMA/TNFRSF17	60				candidate_public_only_not_graph_edge	no_component_normalized_match_in_mSCIdblit				
LR:TNFSF14>LTBR	CellChatDB.mouse;LIANA.mouseconsensus;NicheNet.neutral_v1;master_LR_union	TNFSF14	LTBR	Tnfsf14	Ltbr	TNFSF14_LTBR	LIGHT	Secreted Signaling	KEGG: mmu04060	no_primary_locator_in_public_snapshot	4		0		TNFSF14	LTBR	graph_match_alias_adjudication	represented_graph_alias	M21B-E000461	LIGHT/TNFSF14>LTBR/LTbetaR	60				candidate_public_only_not_graph_edge	no_component_normalized_match_in_mSCIdblit				
LR:TNFSF14>TNFRSF14	CellChatDB.mouse;LIANA.mouseconsensus;NicheNet.neutral_v1;master_LR_union	TNFSF14	TNFRSF14	Tnfsf14	Tnfrsf14	TNFSF14_TNFRSF14	LIGHT	Secreted Signaling	KEGG: mmu04060	no_primary_locator_in_public_snapshot	4		0		TNFSF14	TNFRSF14	graph_match_alias_adjudication	represented_graph_alias	M21B-E000460	LIGHT/TNFSF14>HVEM/TNFRSF14	60				candidate_public_only_not_graph_edge	no_component_normalized_match_in_mSCIdblit				
LR:TNFSF15>TNFRSF25	CellChatDB.mouse;LIANA.mouseconsensus;NicheNet.neutral_v1;master_LR_union	TNFSF15	TNFRSF25	Tnfsf15	Tnfrsf25	TNFSF15_TNFRSF25	VEGI	Secreted Signaling	KEGG: mmu04060	no_primary_locator_in_public_snapshot	4		0		TNFSF15	TNFRSF25	graph_match_alias_adjudication	represented_graph_alias	M21B-E000455	TL1A/TNFSF15>TNFRSF25/DR3	60				candidate_public_only_not_graph_edge	no_component_normalized_match_in_mSCIdblit				
LR:TNFSF18>TNFRSF18	CellChatDB.mouse;LIANA.mouseconsensus;NicheNet.neutral_v1;master_LR_union	TNFSF18	TNFRSF18	Tnfsf18	Tnfrsf18	TNFSF18_TNFRSF18	GITRL	Secreted Signaling	KEGG: mmu04060	no_primary_locator_in_public_snapshot	4		0		TNFSF18	TNFRSF18	graph_match_alias_adjudication	represented_graph_alias	M21B-E000459	GITRL/TNFSF18>GITR/TNFRSF18	60				candidate_public_only_not_graph_edge	no_component_normalized_match_in_mSCIdblit				
LR:TNFSF4>TNFRSF4	CellChatDB.mouse;LIANA.mouseconsensus;NicheNet.neutral_v1;master_LR_union	TNFSF4	TNFRSF4	Tnfsf4	Tnfrsf4	TNFSF4_TNFRSF4	OX40	Secreted Signaling	KEGG: mmu04060	no_primary_locator_in_public_snapshot	4		0		TNFSF4	TNFRSF4	graph_match_alias_adjudication	represented_graph_alias	M21B-E000453	OX40L/TNFSF4>OX40/TNFRSF4	60				candidate_public_only_not_graph_edge	no_component_normalized_match_in_mSCIdblit				
LR:TNFSF8>TNFRSF8	CellChatDB.mouse;LIANA.mouseconsensus;NicheNet.neutral_v1;master_LR_union	TNFSF8	TNFRSF8	Tnfsf8	Tnfrsf8	TNFSF8_TNFRSF8	CD30	Secreted Signaling	KEGG: mmu04060	no_primary_locator_in_public_snapshot	4		0		TNFSF8	TNFRSF8	graph_match_alias_adjudication	represented_graph_alias	M21B-E000456	CD30L/TNFSF8>CD30/TNFRSF8	60				candidate_public_only_not_graph_edge	no_component_normalized_match_in_mSCIdblit				
LR:WNT5A>FZD1	CellChatDB.mouse;LIANA.mouseconsensus;NicheNet.neutral_v1;master_LR_union	WNT5A	FZD1	Wnt5a	Fzd1	WNT5A_FZD1	ncWNT	Secreted Signaling	KEGG: mmu04310	no_primary_locator_in_public_snapshot	4		0		WNT5A	FZD1	graph_match_alias_adjudication	represented_graph_alias	M21B-E006705	WNT5A>FZD1/Frizzled-1 cysteine-rich domain	60				candidate_public_only_not_graph_edge	no_component_normalized_match_in_mSCIdblit				
LR:WNT5A>FZD8	CellChatDB.mouse;LIANA.mouseconsensus;NicheNet.neutral_v1;master_LR_union	WNT5A	FZD8	Wnt5a	Fzd8	WNT5A_FZD8	ncWNT	Secreted Signaling	KEGG: mmu04310	no_primary_locator_in_public_snapshot	4		0		WNT5A	FZD8	graph_match_alias_adjudication	represented_graph_alias	M21B-E006706	WNT5A>FZD8/Frizzled-8 cysteine-rich domain	60				candidate_public_only_not_graph_edge	no_component_normalized_match_in_mSCIdblit				
LR:ANXA1>FPR2	CellChatDB.mouse;NicheNet.neutral_v1;master_LR_union	ANXA1	FPR2	Anxa1	Fpr2	ANXA1_FPR2	ANNEXIN	Secreted Signaling	PMID: 23230437	primary_locator_present_unverified	3		1		ANXA1	FPR2	graph_match_alias_adjudication	represented_graph_alias	M21B-E000709	ANXA1/Annexin A1>FPR2/ALX	55				candidate_public_only_not_graph_edge	no_component_normalized_match_in_mSCIdblit				
LR:ANXA1>FPR3	CellChatDB.mouse;NicheNet.neutral_v1;master_LR_union	ANXA1	FPR3	Anxa1	Fpr3	ANXA1_FPR3	ANNEXIN	Secreted Signaling	PMID: 33082511	primary_locator_present_unverified	3		1		ANXA1	FPR3	graph_match_alias_adjudication	represented_graph_alias	M21B-E006143	ANXA1 N-terminal peptide/Ac2-26>FPR3/formyl peptide receptor 3	55				candidate_public_only_not_graph_edge	no_component_normalized_match_in_mSCIdblit				
LR:APP>SORL1	CellChatDB.mouse;NicheNet.neutral_v1;master_LR_union	APP	SORL1	App	Sorl1	APP_SORL1	APP	Cell-Cell Contact	PMID: 24523320	primary_locator_present_unverified	3		1		APP	SORL1	graph_match_alias_adjudication	represented_graph_alias	M21B-E011618	APP/amyloid precursor protein>SORL1/sorLA receptor	55				candidate_public_only_not_graph_edge	no_component_normalized_match_in_mSCIdblit				
LR:BMP6>BMPR1B+BMPR2	CellChatDB.mouse;LIANA.mouseconsensus;master_LR_union	BMP6	BMPR1B+BMPR2	Bmp6	Bmpr1b_Bmpr2	BMP6_BMPR1B_BMPR2	BMP	Secreted Signaling	 PMID:26893264;KEGG: mmu04350	primary_locator_present_unverified	3		1		BMP6	BMPR1B+BMPR2	graph_match_alias_adjudication	completed_batch_review	M21B-E000811	BMP6>BMPR2	55				candidate_public_only_not_graph_edge	no_component_normalized_match_in_mSCIdblit	hold_contextual_or_complex_boundary	DOI:10.1242/jcs.112.20.3519; PMID:10504300	The public row is a composite or receptor-complex representation with component overlap to one or more graph edges. The matched component edge(s) are retained as evidence, but the full public topology is not asserted as one edge.	reviewed_batch_001
